CurveFormat = 6;
TDelayRemovedTRF = 0.00195833333333333;
SourceDesc = 'Fundamental + Minimal phase';
%[Hz]    dB-[V]    [deg]
Curve = [
46.875	80.9931855025531	23.6638458157707
48.33984375	80.9931855025531	25.5365214832638
49.072265625	80.9931855025532	26.6963615893813
49.8046875	80.9931855025532	28.2004983424427
51.26953125	81.2923451507425	32.084852166945
52.001953125	81.5899817556303	33.4475856589092
53.466796875	82.1660538818215	33.950796162968
54.19921875	82.3859063857611	33.728108046884
55.6640625	82.700613357328	33.5456871723646
56.396484375	82.8595651726401	33.3140901407213
57.861328125	83.1210979229174	32.6729936494869
58.59375	83.223833474176	32.4877438256152
60.05859375	83.4006721040803	31.7166527893114
61.5234375	83.5047575438402	31.4250631374106
62.255859375	83.5761940350905	31.4601775827572
63.720703125	83.7373661467725	31.4111683415109
65.185546875	83.9234023679116	31.1443201783436
65.91796875	83.9928658998819	30.9440766335308
67.3828125	84.1450676038746	30.4257983093785
68.84765625	84.2418550852548	29.7748358861906
70.3125	84.3212109240428	29.4892316548907
71.77734375	84.4116484237958	29.2276873552075
73.2421875	84.506914435462	28.9351362494582
74.70703125	84.5753529194932	28.6078057670969
76.171875	84.666200887695	28.4629891422794
77.63671875	84.7336927976862	28.2820037072801
79.1015625	84.8078252918056	27.9713975143019
80.56640625	84.8594512356789	27.7138288422234
82.03125	84.903344547355	27.6145709141596
83.49609375	84.9703571386692	27.6230123932832
84.9609375	85.0526575911008	27.612419142576
87.158203125	85.186477265093	27.3601887907957
88.623046875	85.2612828090839	27.156687666827
90.087890625	85.3445286855873	26.9371447296057
92.28515625	85.4526498694117	26.5784376604634
93.75	85.5102017402017	26.3292257755692
95.21484375	85.585383002661	26.1244208662359
97.412109375	85.6797648536469	25.6323926627159
99.609375	85.7512700543559	25.2851642809989
101.07421875	85.8174144025137	25.0271768072762
103.271484375	85.8921018852469	24.4611034085976
104.736328125	85.922866132262	24.1677700274879
106.93359375	85.9930251483928	23.9320726252777
109.130859375	86.0888323723551	23.3512304005031
111.328125	86.0975827140656	22.5964241741089
113.525390625	86.0896737080735	22.55451969845
114.990234375	86.1525110618606	22.5146093849139
117.1875	86.2313825882657	21.8006189166404
119.384765625	86.1989770546297	21.3638823325962
122.314453125	86.2733630074461	21.3165754049012
124.51171875	86.3169425574191	20.6261266116796
126.708984375	86.2843557409923	20.3121278847631
128.90625	86.3075656981445	20.2834890297983
131.103515625	86.3580014614695	19.9512699972948
134.033203125	86.3573035645145	19.419881956836
136.23046875	86.3679271976909	19.2712071213093
139.16015625	86.3959076091588	18.6373542080229
141.357421875	86.3448997845859	18.1818711916715
144.287109375	86.3028934273935	18.0857015672803
146.484375	86.2851393125288	17.7710730553732
149.4140625	86.1708697374529	17.5238179072539
152.34375	86.0930328888446	17.846108865068
155.2734375	86.005618299189	17.9525855635476
158.203125	85.8873071280228	18.756022072591
161.1328125	85.85519017029	19.7424711110297
164.0625	85.8051801616198	20.9058443177865
166.9921875	85.8633931117824	22.4976782416047
169.921875	85.986652806701	23.6986058499733
172.8515625	86.1426841998354	24.9900730007091
176.513671875	86.4742367839683	25.873781740139
179.443359375	86.6736355096021	26.1411173963535
182.373046875	86.9046038026133	26.1842259054772
186.03515625	87.1549934566798	25.7359674385635
189.697265625	87.378472337614	25.1684917528751
192.626953125	87.5249025079163	24.5077890483977
196.2890625	87.6636415297413	23.5653878412601
199.951171875	87.7080917662671	22.5507683749205
203.61328125	87.731635295831	22.4289233265784
207.275390625	87.8470109536519	22.3002771482632
210.9375	87.9454538916421	21.9216827968884
215.33203125	88.054228169763	21.4153302608084
218.994140625	88.1491469622658	20.9758079362243
222.65625	88.2246229889417	20.4093157395763
227.05078125	88.2944624704346	19.8826067181679
231.4453125	88.3566651215667	19.6167579760241
235.107421875	88.4272620804754	19.4714849977346
