CurveFormat = 5;
TDelayRemovedTRF = -0.001;
SourceDesc = 'H(f) + Minimal phase';
%[Hz]    [V/A]    [deg]
Curve = [
46.875	12.5370711074943	1.96078774880158
48.33984375	12.5370711074943	3.14014586612457
49.072265625	12.5370711074943	3.79446325994312
49.8046875	12.5370711074943	5.18256334268961
51.26953125	12.9759328337724	8.40602393627093
52.001953125	13.4289836245026	9.37486888987805
53.466796875	14.375406064685	10.1026681255767
54.19921875	14.8635767718979	10.1160693601508
55.6640625	15.8474886771382	9.30829419308662
56.396484375	16.339439915526	8.60095093793722
57.861328125	17.315198397847	6.794395699743
58.59375	17.7848168603103	5.72941293736559
60.05859375	18.6549046470179	3.03065993901614
61.5234375	19.4068482470025	-0.15518774563961
62.255859375	19.7148118990575	-1.98081074531191
63.720703125	20.1603796931277	-5.61768110663683
65.185546875	20.4128215658091	-9.32224069585887
65.91796875	20.4638827412455	-11.1372733790826
67.3828125	20.4094236451095	-14.8287032650635
68.84765625	20.1764759444927	-18.3419038374795
70.3125	19.7871593521803	-21.6346636348677
71.77734375	19.2688151088501	-24.6419168807896
73.2421875	18.6734026790204	-27.2690644246196
74.70703125	18.0438155392891	-29.563289298767
76.171875	17.2356002470389	-31.915926666985
77.63671875	16.7705210336096	-33.0542741868843
79.1015625	16.1744699899775	-34.4048045671994
80.56640625	15.6047225658433	-35.5595005957312
82.03125	15.0459384302686	-36.529591666695
83.49609375	14.5083165926791	-37.2716920176636
84.9609375	14.0026625455749	-37.7859554531808
87.158203125	13.3315322350985	-38.1719121886578
88.623046875	12.9414228568618	-38.3216784307687
90.087890625	12.5836454772636	-38.4382596788348
92.28515625	12.0828673741843	-38.5718814572008
93.75	11.768945446496	-38.5431966603688
95.21484375	11.4709038168678	-38.4494296459175
97.412109375	11.058556881107	-38.1330798568158
99.609375	10.6910801779889	-37.6909015141375
101.07421875	10.4838859797152	-37.3078952972702
103.271484375	10.2107846867407	-36.8643543075593
104.736328125	10.0161244200527	-36.6615300384393
106.93359375	9.71900929268432	-36.0422083258338
109.130859375	9.50796709257763	-35.1746518387888
111.328125	9.32755027307167	-34.7719961193743
113.525390625	9.08771258756659	-34.2109164357962
114.990234375	8.95040501254436	-33.5399304715442
117.1875	8.8277678742832	-32.7531103440945
119.384765625	8.67832188834589	-32.3255384959409
122.314453125	8.45132951325503	-31.22621911173
124.51171875	8.35557407339578	-30.4338760926973
126.708984375	8.22444144406554	-29.7960659776834
128.90625	8.12056492362046	-29.1742693473571
131.103515625	8.02247826688564	-28.3696752152236
134.033203125	7.91857542537204	-27.5012079346954
136.23046875	7.82327147244079	-26.829849823156
139.16015625	7.72520515997852	-25.7637320486191
141.357421875	7.67120390197973	-25.1380589585351
144.287109375	7.57768273177187	-24.2667404598238
146.484375	7.5256784597261	-23.4705585183072
149.4140625	7.47692510910529	-22.6174643682886
152.34375	7.41712140860887	-21.750663386926
155.2734375	7.38620806695564	-20.8549521390521
158.203125	7.35325888444162	-20.1475766369733
161.1328125	7.32391682030124	-19.326611520377
164.0625	7.31988975841369	-18.6827803579653
166.9921875	7.2982825020442	-18.1242640877493
169.921875	7.29191278105642	-17.5354414072943
172.8515625	7.28010312271772	-17.1880436009564
176.513671875	7.24583650218056	-16.5987219964417
179.443359375	7.22500460238938	-16.2932703357448
182.373046875	7.18877072350329	-15.9229283702034
186.03515625	7.14961895881499	-15.3924164145846
189.697265625	7.10466966125939	-14.8224103675586
192.626953125	7.07543965460478	-14.2841564466143
196.2890625	7.05263327112605	-13.6408632283646
199.951171875	7.05661957702702	-13.0673921201543
203.61328125	7.0414618084838	-12.8555910728679
207.275390625	6.99599986306696	-12.4735873438774
210.9375	6.95526352820128	-12.0512039040271
215.33203125	6.90434979613269	-11.4211014897862
218.994140625	6.8660221483687	-10.8339999688664
222.65625	6.84033192503491	-10.1977964621237
227.05078125	6.81296109799049	-9.42385362246038
231.4453125	6.79527425329133	-8.77822590688553
235.107421875	6.78458988340432	-8.21915314909481
239.501953125	6.77181738074748	-7.54478143934455
243.896484375	6.76579463578577	-6.90749542094712
248.291015625	6.76483539933197	-6.25262992637426
252.685546875	6.76852106566107	-5.68722539385885
257.080078125	6.77722747266092	-5.17558557757051
262.20703125	6.77477610701715	-4.64592658145542
266.6015625	6.76604020539749	-4.17417604206431
271.728515625	6.76628542851943	-3.5228877508564
276.85546875	6.77636211206136	-2.90968310038695
281.25	6.78887017627313	-2.55486685792738
286.376953125	6.79255701540524	-2.14035364062696
291.50390625	6.7794944783434	-1.64727225874826
296.630859375	6.77691440513906	-1.13413602137972
302.490234375	6.78432827119018	-0.544903716948618
307.6171875	6.79079042963609	-0.0166248736903053
313.4765625	6.79718613826337	0.54784825888138
318.603515625	6.80575030661584	0.982335357742326
324.462890625	6.8179442494717	1.48744747459987
330.322265625	6.83052464839674	2.04570279763279
336.181640625	6.84164978246475	2.55613183881928
342.7734375	6.86080356028493	3.12059006087366
348.6328125	6.88166236033971	3.55877359901046
354.4921875	6.90720493369939	3.94751948782364
361.083984375	6.93313979461399	4.33596364830251
367.67578125	6.9543386343714	4.69229422391985
374.267578125	6.96795780145594	5.01217624116727
380.859375	6.97271756832924	5.38148739749882
387.451171875	6.9749179335738	5.77330657696533
394.775390625	6.9791475136031	6.26107819274598
402.099609375	6.98963359724571	6.7824461805361
408.69140625	7.00308274967386	7.26020962371523
416.015625	7.02571343687704	7.7532830997057
423.33984375	7.04877291087341	8.21860883437632
431.396484375	7.0764970070427	8.73045881544631
438.720703125	7.10216551503665	9.14574180998157
446.77734375	7.13514610476159	9.59343555267339
454.833984375	7.16912220837349	9.99618105715331
462.890625	7.20250280202549	10.3538171589664
470.947265625	7.2324568137712	10.6789773136525
479.736328125	7.26341806331373	11.0312646306678
487.79296875	7.28537437104478	11.3026149455682
496.58203125	7.30437218274704	11.6306404465767
505.37109375	7.32159102323175	12.0072687431387
514.16015625	7.34204888034412	12.4168915491342
523.681640625	7.36801474470648	12.8458364709701
533.203125	7.39516652690431	13.2919906882709
542.724609375	7.42340760610469	13.7154949166507
552.24609375	7.45685173125007	14.13672630064
561.767578125	7.48898870356377	14.5373279410839
572.021484375	7.52748645698046	14.9996335541747
582.275390625	7.5729557764164	15.4150746428885
592.529296875	7.61170877258697	15.8052000975195
602.783203125	7.65778755183692	16.1977575158367
613.76953125	7.7051789800939	16.5852540807437
624.755859375	7.76021860096685	16.9693490649422
635.7421875	7.81432531052629	17.3185719567234
646.728515625	7.8701858018608	17.6186074511974
658.447265625	7.92900341458263	17.9092839224241
670.166015625	7.98775484092005	18.1617216731404
681.884765625	8.0472549500084	18.4127419027583
693.603515625	8.10076541358645	18.6200743389618
706.0546875	8.16186268692324	18.8105462950058
718.505859375	8.21917069842279	18.9783161222574
730.95703125	8.27426879809819	19.121948860193
744.140625	8.32682772639839	19.266844238748
757.32421875	8.38017982800899	19.390756708019
770.5078125	8.42878263065968	19.4916925000519
784.423828125	8.47978139991308	19.6005653578372
798.33984375	8.52724370668171	19.6908163970172
812.255859375	8.57616932622391	19.7656910952811
826.904296875	8.62492130332455	19.7908546500365
841.552734375	8.66456461718299	19.7529807457356
856.201171875	8.68547262912955	19.7104483721095
871.58203125	8.69484902818688	19.7517971612164
886.962890625	8.70166925919531	19.8611965697518
902.34375	8.70760195910483	20.0201648489304
918.45703125	8.71526629045876	20.2424777769638
934.5703125	8.72495683416892	20.4956214686464
950.68359375	8.73536984146153	20.7780123697018
967.529296875	8.75324441621882	21.1053743974007
985.107421875	8.77782121970209	21.4637190535221
1001.953125	8.8044246734607	21.8058341936686
1019.53125	8.83512557438151	22.1457788703615
1037.841796875	8.87128643182028	22.5105524280504
1056.15234375	8.90770074681185	22.8429028432019
1074.462890625	8.9472976561012	23.1918410569104
1093.505859375	8.99057021018364	23.5371841662423
1113.28125	9.03714137720364	23.8865090605301
1132.32421875	9.08748159224505	24.2405553851306
1152.83203125	9.14642993205735	24.5407568195624
1172.607421875	9.20036337518355	24.807017292414
1193.84765625	9.25795655706465	25.0732519058777
1214.35546875	9.3081466746351	25.3209511804816
1235.595703125	9.36053567028827	25.5621268346574
1257.568359375	9.40758682411279	25.7998434767897
1279.541015625	9.45097655994881	26.0564176853269
1302.24609375	9.4959178246214	26.3605496962414
1324.951171875	9.54262060563173	26.6670975938535
1348.388671875	9.59501806120244	27.0087521004432
1372.55859375	9.65226822980059	27.3570841493401
1396.728515625	9.71791626395147	27.7049695660269
1420.8984375	9.78466937151706	27.9945641597176
1445.80078125	9.85257145357607	28.2518699075974
1471.435546875	9.91192372040162	28.5364227849643
1497.0703125	9.97954104939614	28.842513518329
1523.4375	10.0461736490782	29.1391782338281
1550.537109375	10.1211018855936	29.4401219547667
1577.63671875	10.1968667055564	29.7074379178505
1605.46875	10.2731707908323	29.9841136442534
1633.30078125	10.3478370353653	30.2450185759653
1662.59765625	10.4284733529263	30.5006307799113
1691.89453125	10.5106019062311	30.7606751432548
1721.19140625	10.5948948312835	30.9915534394376
1751.220703125	10.6789494003605	31.2124687616407
1781.982421875	10.763198757559	31.4221598966722
1813.4765625	10.8505451410747	31.6243647215704
1845.703125	10.9375971584081	31.810972889163
1877.9296875	11.0234287328282	31.9799513393732
1910.888671875	11.1029559997135	32.1396575544749
1944.580078125	11.1806589819156	32.3009040605598
1978.271484375	11.2505103528476	32.4943541760605
2013.427734375	11.3278218490273	32.7222549196305
2048.583984375	11.4058122802263	32.9618916863013
2084.47265625	11.4868516338497	33.2159535730939
2121.09375	11.5763300029562	33.4832244519869
2158.447265625	11.6707111943617	33.732692424189
2196.533203125	11.7659047291942	33.9694799910939
2234.619140625	11.8609680635216	34.2016320279253
2274.169921875	11.9665899814202	34.4584882109131
2313.720703125	12.0771065413867	34.6904158233755
2354.736328125	12.1862651885387	34.8903052378868
2395.751953125	12.2985884829815	35.0819665711696
2438.232421875	12.4139670423745	35.2741267621918
2480.712890625	12.5319117792763	35.4449901523079
2523.92578125	12.6505064667361	35.5831717603271
2568.603515625	12.7697821957269	35.736131170547
2613.28125	12.8903818187626	35.8521015840346
2659.423828125	13.0105681509685	35.9716728766324
2706.298828125	13.1289992636436	36.0753250728142
2753.173828125	13.2433110143782	36.165961855302
