CurveFormat = 6;
TDelayRemovedTRF = 0.00195833333333333;
SourceDesc = 'Fundamental + Minimal phase';
%[Hz]    dB-[V]    [deg]
Curve = [
46.875	79.1199109907332	15.6693517145753
48.33984375	79.1199109907332	17.7105785655056
49.072265625	79.1199109907332	18.8955219722309
49.8046875	79.1199109907332	21.128248489268
51.26953125	79.6679615074129	25.8667288169789
52.001953125	80.1611938601323	26.9537693521566
53.466796875	80.9714309177652	26.530675010559
54.19921875	81.3084236690406	25.6537010319984
55.6640625	81.8107793218728	23.4448029624453
56.396484375	82.0056213281924	22.2038789814081
57.861328125	82.301469518431	19.6618334256673
58.59375	82.3827131298055	18.3815370692666
60.05859375	82.4988939740305	16.0873120542174
61.5234375	82.5235958938572	13.9475614410413
62.255859375	82.4994495234321	13.1206289470252
63.720703125	82.4400546305638	12.1352647547588
65.185546875	82.451243065172	11.6227539668312
65.91796875	82.4854959523738	11.3524715967892
67.3828125	82.5855820508886	10.7590608129677
68.84765625	82.6890467512893	9.58171207628748
70.3125	82.7361383762722	8.32913252952133
71.77734375	82.7483360630137	7.07777655544748
73.2421875	82.7377650837641	6.08766613825792
74.70703125	82.7152787930576	4.90641391038682
76.171875	82.6322110302755	3.96967868815841
77.63671875	82.6035854636678	3.54104543489223
79.1015625	82.5714219651703	2.9011351919613
80.56640625	82.5244154077042	2.33385519573343
82.03125	82.4770500245392	1.91330200042539
83.49609375	82.4422591974811	1.57912807906879
84.9609375	82.4277198979005	1.25605889746108
87.158203125	82.4006522082947	0.759477901121143
88.623046875	82.3957680802789	0.438651326580898
90.087890625	82.3925124654161	0.0543566950975947
92.28515625	82.3726459043281	-0.653850093950099
93.75	82.3469189117501	-1.01622313068112
95.21484375	82.3365465392895	-1.29689108216958
97.412109375	82.3419004806747	-1.98813597069807
99.609375	82.2799246967922	-2.93421477508305
101.07421875	82.206369368545	-3.30509973414192
103.271484375	82.1243991450555	-3.52161932430234
104.736328125	82.0914295239556	-3.67665515311224
106.93359375	82.0309832780946	-4.07560190608835
109.130859375	81.9339601393281	-4.17414778978296
111.328125	81.8937479998974	-3.92613945104808
113.525390625	81.9011410851094	-3.97231729097579
114.990234375	81.8887881117525	-4.15503986466197
117.1875	81.849914190845	-4.14274501880862
119.384765625	81.8730862782463	-3.97608601138245
122.314453125	81.9252863964638	-4.45363327703887
124.51171875	81.9009757358274	-4.82716226660297
126.708984375	81.9206482722007	-5.02889241123855
128.90625	81.9274278405873	-5.50192811536328
131.103515625	81.891537162897	-6.04974497051926
134.033203125	81.830098501426	-6.39295476076464
136.23046875	81.7993427731828	-6.69253176617234
139.16015625	81.7259519898167	-7.02794474919547
141.357421875	81.6700257836484	-7.03789022192151
144.287109375	81.6452334541801	-7.04236994607084
146.484375	81.6344857914019	-7.20340000535891
149.4140625	81.5976963428716	-7.30642258430647
152.34375	81.5861372103782	-7.40284652429748
155.2734375	81.5606480740967	-7.74093498075182
158.203125	81.5279704930937	-7.90912088477635
161.1328125	81.5083019186317	-8.24458374317414
164.0625	81.4287494933649	-8.58088237832598
166.9921875	81.3652254618487	-8.50034491591369
169.921875	81.3185911615389	-8.60205834363069
172.8515625	81.2493262287185	-8.57382977319856
176.513671875	81.1876496145039	-8.48387926879539
179.443359375	81.1296408055989	-8.34091399569026
182.373046875	81.0886902425596	-8.15297333546586
186.03515625	81.0271959551889	-7.82729638283487
189.697265625	80.9949945822685	-7.3306628062492
192.626953125	80.9814604716798	-7.11464786731209
196.2890625	80.9687154684041	-6.74224564872714
199.951171875	80.9546467371826	-6.47378666762674
203.61328125	80.9166822820581	-6.05106782441378
207.275390625	80.8846370031041	-5.66724760778039
210.9375	80.8288829096842	-5.11727088894829
215.33203125	80.737757576206	-3.92243026114183
218.994140625	80.7192270243887	-2.15298789448139
222.65625	80.7958984256111	-0.0615407736336184
227.05078125	81.1425701174716	2.77987271210037
231.4453125	81.6432891354128	4.27063133058824
235.107421875	82.1701690652554	4.19089533948602
239.501953125	82.7155500848597	2.36178429213704
243.896484375	83.0124119848937	-0.19692465527805
248.291015625	83.1325704356684	-2.68382132410159
252.685546875	83.144286955282	-4.20674572682127
257.080078125	83.2285664665492	-5.11608741952973
262.20703125	83.4039008705931	-6.88767481109895
266.6015625	83.4302392393127	-8.7203846313813
271.728515625	83.377263016957	-10.4598931652952
276.85546875	83.3311590548994	-11.625036984828
281.25	83.2849529627564	-12.357242699517
286.376953125	83.2578971119189	-13.2649752496763
291.50390625	83.2568279121256	-14.0118683681725
296.630859375	83.2378235371593	-14.496680761684
302.490234375	83.2651852523546	-15.1122930510105
307.6171875	83.3340783952564	-15.924579705243
313.4765625	83.4107108842411	-16.9336446048495
318.603515625	83.4436806176465	-17.7980239146935
324.462890625	83.4846601494966	-18.8164924748817
330.322265625	83.5986866923452	-20.2657041047432
336.181640625	83.6737724343646	-22.1452816335674
342.7734375	83.6819661663627	-24.4574042822231
348.6328125	83.5916527641062	-26.8587942639306
354.4921875	83.3306658098486	-28.7863405177623
361.083984375	83.0513231203856	-29.9069715942356
367.67578125	82.811518716623	-30.7579262162432
374.267578125	82.5869509154344	-31.1959425283541
380.859375	82.4349729238373	-31.1941339060535
387.451171875	82.3929290415866	-31.3078761722882
394.775390625	82.4002651873314	-32.0521344670856
402.099609375	82.3131386892559	-33.7774183199492
408.69140625	82.1026226024923	-35.2188529846486
416.015625	81.7665657969356	-36.3785746198518
423.33984375	81.2926958585412	-36.7137523394647
431.396484375	80.7475866108529	-34.447174894942
438.720703125	80.6464084146874	-31.3004885515281
446.77734375	80.8268946611006	-28.9909154726344
454.833984375	81.0484085741169	-28.0829569157939
462.890625	81.2642308315991	-27.9111319216749
470.947265625	81.4445897098535	-28.522895066811
479.736328125	81.5207758485424	-29.8869793013986
487.79296875	81.4321877575667	-30.8970554352337
496.58203125	81.2495411700529	-31.1184171034474
505.37109375	81.0695779230713	-30.3486196478865
514.16015625	80.9614102197642	-28.0622283453844
523.681640625	81.3493740948925	-24.6711041757093
533.203125	82.0679827907715	-25.3331105757783
542.724609375	82.3459182948622	-27.3447932954608
552.24609375	82.6532307668667	-28.5848858621572
561.767578125	83.0137942464383	-31.4207212807
572.021484375	83.0692259042728	-35.6665911951201
582.275390625	82.7883777788875	-38.6294525598696
592.529296875	82.543394151758	-39.6959014471639
602.783203125	82.3892579911361	-39.8572026854481
613.76953125	82.4607752437729	-39.6147094558022
624.755859375	82.7016828274034	-41.0515796840052
635.7421875	82.7632737900605	-44.2695770416755
646.728515625	82.4728180855736	-46.7502509912493
658.447265625	82.2286979170363	-46.9259009555747
670.166015625	82.2011816206216	-47.7976622203992
681.884765625	82.0548229102164	-48.7490498440739
693.603515625	82.0416841942375	-48.7101749608873
706.0546875	82.2095490570155	-50.0525711732426
718.505859375	82.1833173276808	-53.0700756952796
730.95703125	81.8443233971429	-55.2980895586414
744.140625	81.5123088684371	-55.7023776665535
757.32421875	81.3338567928926	-55.5138294224717
770.5078125	81.2522618682425	-55.5398992676034
784.423828125	81.1938648051156	-56.1133419467901
798.33984375	81.098327378547	-56.1692687638145
812.255859375	81.1933328192069	-56.2890046328478
826.904296875	81.1615997515088	-57.9048246066257
841.552734375	81.1026536230567	-57.6359054506811
856.201171875	81.4719644697143	-58.8627930675803
871.58203125	81.4803451292009	-64.2518616824869
886.962890625	80.7500162276446	-67.8510928194251
902.34375	79.9971659796231	-67.5569523109628
918.45703125	79.3998020504991	-64.4172979358062
934.5703125	79.4678213272849	-59.6572651953728
950.68359375	79.8297952431106	-59.4399196346701
967.529296875	79.4078368881344	-59.7344776075955
985.107421875	79.3620381672333	-51.2484990337382
1001.953125	80.9893149275894	-46.3650437547712
1019.53125	82.612900580925	-53.5006392483917
1037.841796875	82.6978999381508	-64.469800661716
1056.15234375	81.9792959279218	-68.5024927222716
1074.462890625	81.851296882045	-67.7560570971882
1093.505859375	82.3052708902749	-70.4415672045547
1113.28125	82.1972675898391	-76.6915416338687
1132.32421875	81.4512517566197	-79.7367568878993
1152.83203125	81.0024847492619	-76.9435841574931
1172.607421875	81.47262731646	-75.8933369348074
1193.84765625	81.6906264561499	-79.8513434466772
1214.35546875	81.4836463971126	-80.9196313990752
1235.595703125	81.8505856886973	-80.2601699681161
1257.568359375	82.6268851661005	-84.3025410014292
1279.541015625	82.7141255070738	-92.5886381719831
1302.24609375	82.1959764081083	-97.2244176977704
1324.951171875	82.0685712726435	-100.777229794437
1348.388671875	81.5738588081887	-106.014098147938
1372.55859375	80.9902889551352	-107.6947977285
1396.728515625	80.7544895443333	-108.825404934623
1420.8984375	80.7022326881778	-111.149353856725
1445.80078125	80.4416173045626	-114.876236781824
1471.435546875	80.2366113085355	-117.632443931808
1497.0703125	79.8699066089451	-122.525536495253
1523.4375	79.134371554787	-124.666068977201
1550.537109375	78.9015127754927	-124.870616253403
1577.63671875	78.9241260540055	-129.117307910188
1605.46875	78.1177527229995	-134.304973105801
1633.30078125	77.6476778854148	-134.398959603168
1662.59765625	77.4640935650657	-139.679413715932
1691.89453125	76.3776043854386	-144.142774124767
1721.19140625	75.7308499800285	-145.705623321346
1751.220703125	74.5769520010128	-152.12147748504
1781.982421875	72.4836487284447	-150.486388913188
1813.4765625	71.4143717490597	-142.723813072386
1845.703125	70.7027692094439	-136.777766309827
1877.9296875	70.4319175711581	-128.058873307925
1910.888671875	71.3314422303723	-121.802276229241
1944.580078125	71.8358740946504	-124.055481566456
1978.271484375	71.9210894782788	-123.617574259673
2013.427734375	72.3736897850994	-127.413154734826
2048.583984375	71.5989941017803	-131.070928952187
2084.47265625	71.469647368284	-130.5671264511
2121.09375	70.5009945637034	-136.283089874348
2158.447265625	68.8707964719132	-127.598145384829
2196.533203125	69.2036904600277	-118.245203118214
2234.619140625	70.0486679331107	-112.033044280477
2274.169921875	71.6424525057787	-113.120787242692
2313.720703125	71.8348859320788	-118.8533792211
2354.736328125	72.0568135020935	-120.37783275716
2395.751953125	72.1161826153313	-126.416022485346
2438.232421875	71.8246166277419	-128.070614588488
2480.712890625	71.4593375399593	-131.53346979232
2523.92578125	71.0446107250724	-128.127166298748
2568.603515625	71.1814467889937	-128.816725098463
2613.28125	71.2876675450575	-126.379787904595
2659.423828125	71.7591736345035	-127.600223913916
2706.298828125	72.4912475947443	-127.888072607802
2753.173828125	72.9736015623062	-133.869647875981
2801.513671875	73.3401662712707	-136.599729149252
2850.5859375	73.6944940661222	-140.906226363444
2901.123046875	74.4611985052288	-145.960303874987
2951.66015625	74.9440803898995	-155.053247511323
3003.662109375	75.1166394191353	-167.262277339684
3056.396484375	74.7916208199223	-178.20693930662
3109.86328125	74.2745874481421	170.431360143129
3164.0625	73.1479702605185	155.948571235606
3219.7265625	71.4511068510323	142.449915153797
3276.123046875	68.4600158801774	133.971726561856
3333.251953125	64.7403242230091	133.120852200254
3391.845703125	61.6765580013526	144.793105284876
3451.171875	59.5324393229311	163.594361177916
3511.962890625	59.2075815953496	-170.950947039708
3573.486328125	63.1854787966826	-147.25809351422
3635.7421875	68.2944399702417	-150.78376554993
3699.462890625	70.5963639673961	-177.303875114653
3764.6484375	70.2859083224964	155.920879486209
3830.56640625	68.4519076497682	137.278199834293
