CurveFormat = 6;
TDelayRemovedTRF = 0.00195833333333333;
SourceDesc = 'Fundamental + Minimal phase';
%[Hz]    dB-[V]    [deg]
Curve = [
46.875	63.6339646006295	53.0451486186777
48.33984375	63.6339646006295	57.3033724477591
49.072265625	63.6339646006295	59.4906212460125
49.8046875	63.6339646006295	63.5270596219915
51.26953125	64.3005530173448	72.2844299769155
52.001953125	65.0292191635641	75.1898325829218
53.466796875	66.4431303060304	77.5724423962611
54.19921875	67.0770779970565	77.5306985721129
55.6640625	68.2300014717415	75.5474086467034
56.396484375	68.7464109567891	73.6604227048458
57.861328125	69.5192730581549	68.3765040478509
58.59375	69.6546566008064	65.4011823792105
60.05859375	69.5988167436824	59.9166770206468
61.5234375	69.1130046977025	56.9014615647391
62.255859375	68.8493612730569	56.7716388761949
63.720703125	68.4842690511685	58.7792618844844
65.185546875	68.4545649515537	61.4956466466009
65.91796875	68.4925728369474	62.8409533000363
67.3828125	68.7379178744852	65.5566012585675
68.84765625	69.1191922488619	67.1725453250773
70.3125	69.5231721595244	68.0502540241203
71.77734375	69.8851205448934	68.2307171201876
73.2421875	70.200383851834	68.4098175930116
74.70703125	70.5034898217494	68.1497844836939
76.171875	70.7944425787775	68.1230341059821
77.63671875	70.9887962166215	68.1796555171533
79.1015625	71.256230994771	68.0862274496158
80.56640625	71.5121581473943	67.959943438404
82.03125	71.7576783499741	67.7364267243464
83.49609375	72.0064151066322	67.4624896965014
84.9609375	72.2524897169132	67.0990501067326
87.158203125	72.5669516543041	66.4774702632759
88.623046875	72.7482363372005	66.0628265010926
90.087890625	72.9555922319948	65.8589113178518
92.28515625	73.3025484136618	65.1951426575479
93.75	73.5131504838229	64.4081117097827
95.21484375	73.6803117042496	63.6051814492715
97.412109375	73.8927896766782	62.7248101974861
99.609375	74.0906748489673	61.8501023927144
101.07421875	74.2515298741959	61.2159984777815
103.271484375	74.4340013330528	60.1329684372487
104.736328125	74.4896816637652	59.5808695057804
