CurveFormat = 6;
TDelayRemovedTRF = -0.000958333333333333;
SourceDesc = 'Fundamental + Minimal phase';
%[Hz]    dB-[V]    [deg]
Curve = [
46.875	39.9224236422673	63.4031547225896
48.33984375	39.9224236422672	68.5674873539712
49.072265625	39.9224236422673	71.9656571718461
49.8046875	39.9224236422672	75.0785244435103
51.26953125	39.9515265627584	89.9005216085613
52.001953125	41.1694503308213	98.7733942459093
53.466796875	43.9484527758579	99.3616744148706
54.19921875	44.628683683381	98.8945463302953
55.6640625	46.428650612737	100.636651395604
56.396484375	47.5742371579932	99.4641261246565
57.861328125	50.0197719495853	91.0601699479339
58.59375	50.6674557688197	83.13717508799
60.05859375	51.1856047556376	69.2468974889304
61.5234375	51.1161305174476	55.5434288247196
62.255859375	50.6196764468141	50.1650868778155
63.720703125	49.4230382720517	44.2088459732922
65.185546875	48.5520598794516	40.2268812211721
65.91796875	48.1120380693223	39.2048147395322
67.3828125	47.3281323777275	39.0823700940648
68.84765625	46.7249044026028	40.797219884565
70.3125	46.2994347627639	40.370490711199
71.77734375	45.9774231162034	40.9804265589522
73.2421875	45.5976999594737	41.811923501231
74.70703125	45.4893684720384	43.0075445906637
76.171875	44.5831216586248	43.908761417553
77.63671875	44.3243652245562	49.585040517647
79.1015625	44.6099501334137	51.3935639156223
80.56640625	44.8053485690448	53.1436466791407
82.03125	44.7795641722484	52.6376639874193
83.49609375	44.6734936519195	53.6409712346632
84.9609375	44.2478128973216	52.7524874864742
87.158203125	44.1025535320693	59.700458941824
88.623046875	44.4342447066688	61.1207382135859
90.087890625	44.3589639403906	59.5784938497684
92.28515625	43.8644406731586	63.4148702072865
93.75	44.0299683205522	66.7068636865604
95.21484375	44.490929562375	67.7198035225074
97.412109375	43.9660745394677	65.309549840971
99.609375	43.1992973250183	71.0840561813492
101.07421875	43.5271325726268	77.145286324695
103.271484375	44.4493990158744	81.8355722553154
104.736328125	44.5851053384127	80.7627481141091
106.93359375	44.7451888121755	82.3199702455532
109.130859375	45.0097094672049	83.3513282944685
111.328125	44.9668566302599	83.6244350069379
113.525390625	44.915367233344	87.8542448900918
114.990234375	45.2628333390592	92.661324395523
117.1875	45.9485596208633	92.0199669484553
119.384765625	46.0047034670906	92.0525174616993
122.314453125	46.2169220116744	96.644727109009
124.51171875	46.7497265303569	96.8421358825963
126.708984375	46.9105465324838	98.0796037362734
128.90625	46.9806474153699	99.664162348657
131.103515625	47.3060817931345	101.087110808954
134.033203125	47.7841184544444	101.687903846045
136.23046875	48.0246742758117	102.718424582687
139.16015625	48.146099849695	102.572834436083
141.357421875	48.3182807059947	103.927008216888
144.287109375	48.5845091026173	106.421365211982
146.484375	48.6937623246364	106.457826632923
149.4140625	49.048521880822	108.046317904676
152.34375	49.4658768766499	108.557956695854
155.2734375	49.8047434683373	108.759476659178
158.203125	49.8925653152783	110.349176728731
161.1328125	50.1634016305327	110.68350257486
164.0625	50.2824099413779	110.817273286503
166.9921875	50.4121140205705	112.053839234274
169.921875	50.5893374054794	112.898673975794
172.8515625	50.7973100262789	114.958403638426
176.513671875	51.1383234668361	116.303120370777
179.443359375	51.2294650214429	117.568314158615
182.373046875	51.496082623075	119.085597448353
186.03515625	51.8513048098738	120.18888354242
189.697265625	52.1055379870831	121.967887861839
192.626953125	52.3333021473651	122.073141239119
196.2890625	52.6450356352755	123.399675160113
199.951171875	52.9543059651475	125.524376967005
203.61328125	53.3162490145975	126.337020412749
207.275390625	53.5960152480288	126.600362450132
210.9375	53.9318112202877	127.812455289093
215.33203125	54.3246890232239	128.587617921752
218.994140625	54.534559273416	129.500144890202
222.65625	54.7725865492323	131.225577414544
227.05078125	55.3110114316694	132.34804667537
231.4453125	55.6528420823575	132.944200740169
235.107421875	55.8782746265494	134.131776346972
