CurveFormat = 6;
TDelayRemovedTRF = -0.000958333333333333;
SourceDesc = 'Fundamental + Minimal phase';
%[Hz]    dB-[V]    [deg]
Curve = [
46.875	39.7780192661145	67.5814404758656
48.33984375	39.7780192661146	73.3169129028092
49.072265625	39.7780192661146	77.9910717539574
49.8046875	39.7780192661147	81.0721766372503
51.26953125	40.8966324976433	96.083609379764
52.001953125	41.4618876814204	100.969838253058
53.466796875	43.5611120261487	106.604337513877
54.19921875	45.22605472796	110.540608825017
55.6640625	47.480431017572	105.107326511712
56.396484375	48.4534995033851	101.133425537027
57.861328125	50.2635708269557	92.6403551608788
58.59375	51.0047086960587	87.4747026747932
60.05859375	51.8324888923004	73.4965744256454
61.5234375	51.5313275794751	58.828533674292
62.255859375	51.0489626117747	52.4926966220318
63.720703125	49.9718651686034	46.7609665805404
65.185546875	49.1972247815052	43.8533688571981
65.91796875	48.7099739132719	42.3772370839315
67.3828125	47.8283645194084	43.7735268833219
68.84765625	47.6970253276272	43.9050131236611
70.3125	47.1284415353439	41.8554605087619
71.77734375	46.5764798893547	41.1532608949486
73.2421875	45.861975686726	41.573286970363
74.70703125	45.2209572471834	45.7307351915382
76.171875	45.4430825507269	49.4002590781392
77.63671875	45.3877962466883	48.0662097789011
79.1015625	45.1363663646005	49.5433218554168
80.56640625	44.7222111899236	52.0497658764136
82.03125	44.7760625862008	54.8260729104649
83.49609375	44.7506843383442	55.5159059789083
84.9609375	44.660887947507	55.6510969472838
87.158203125	44.2932377994511	58.2346003475334
88.623046875	44.0862329192398	60.9188380130312
90.087890625	43.9633954936321	63.9420370800245
92.28515625	44.0236781483693	69.6684939664254
93.75	44.5697959184879	71.158747793915
95.21484375	44.6298506884041	72.3144324925837
97.412109375	44.802011942138	76.5914343638172
99.609375	45.3144591062835	74.8955784317999
101.07421875	45.2101092044026	72.167614942244
103.271484375	44.9927838892695	74.0962842847691
104.736328125	44.6283270712964	77.7635402518113
106.93359375	44.8628341705895	82.4080994247728
109.130859375	45.0922193872403	83.1179513086358
111.328125	45.3438466263549	86.7748004357807
113.525390625	45.526613242026	87.8235393707923
114.990234375	45.4032961016441	90.1577248673119
117.1875	45.7420939328189	92.7471704181931
119.384765625	45.9822770124767	94.681988698267
122.314453125	46.6511100060418	97.455593709882
124.51171875	47.0323528623635	97.5283969816025
126.708984375	46.9500426022743	98.0324599647846
128.90625	47.1471211272371	99.7684761824098
131.103515625	47.3842945974059	101.360756103636
134.033203125	47.5256865195039	102.051714113058
136.23046875	47.8213125536685	104.701133613095
139.16015625	48.04786824643	106.312002812948
141.357421875	48.1385910167712	107.77569327323
144.287109375	48.6394448848929	110.288588494888
146.484375	49.16557803922	110.932053812733
149.4140625	49.3519803778745	110.388223258848
152.34375	49.4085933063099	111.464344796
155.2734375	49.8341871562408	112.790205290616
158.203125	50.0733520927054	113.90859537715
161.1328125	50.3326368058779	114.862718413579
164.0625	50.6109809507324	115.335285098068
166.9921875	50.7106802269829	116.624880452844
169.921875	50.9289413189754	116.74523102481
172.8515625	51.0246803117977	118.981752861889
176.513671875	51.5792719446385	121.253725760707
179.443359375	51.7278728158897	121.266276345131
182.373046875	52.0192077883368	122.213993426499
186.03515625	52.303562223003	123.379377359957
189.697265625	52.5985303163656	124.397125014676
192.626953125	52.7209579330704	124.914663308319
196.2890625	53.0330993787587	126.928862050731
199.951171875	53.4833356237044	128.244299751477
203.61328125	53.6951814906902	129.210471578761
207.275390625	53.951697647058	130.098306733009
210.9375	54.2805312138196	130.669082201336
215.33203125	54.5975553496817	132.174101634513
218.994140625	54.9689040206149	133.495971404145
222.65625	55.2506581280056	134.667660840632
227.05078125	55.7275972164781	135.813553943404
231.4453125	56.0546136423953	136.434561674691
235.107421875	56.296066588497	137.683521244042
239.501953125	56.7410094539625	138.87805692392
243.896484375	57.2829345107226	139.600713978171
248.291015625	57.7918939402867	139.165320571377
252.685546875	58.1793819205754	138.235361203924
257.080078125	58.4100083852819	138.029942541098
262.20703125	58.7301015567194	137.718321312889
266.6015625	58.8847376360626	137.263482638102
271.728515625	58.97044556878	138.128755687617
276.85546875	59.2158155775721	139.828635153096
281.25	59.5473868293517	141.256352059624
286.376953125	59.9168875397606	142.440593175461
291.50390625	60.3535589411254	143.072935606633
296.630859375	60.8107887967223	143.586762075047
302.490234375	61.217642129992	143.898050512818
307.6171875	61.5650636614258	144.19892733876
313.4765625	61.9819139610283	144.343631310596
318.603515625	62.3935172011237	144.498414634791
324.462890625	62.80071438163	144.226865659805
330.322265625	63.1668291723601	143.511757526076
336.181640625	63.3418478346666	142.481323974912
342.7734375	63.451384565175	143.139536509725
348.6328125	63.7607041601426	144.469853574223
354.4921875	64.0725216001365	145.152861160865
361.083984375	64.3783437288699	146.480402896044
367.67578125	64.8604094550376	147.93735361513
374.267578125	65.3740739986661	148.446830206834
380.859375	65.9291762569099	148.560023939732
387.451171875	66.3696132907067	148.155062645028
394.775390625	66.877024164097	147.751484466032
402.099609375	67.3242428494777	146.742941551259
408.69140625	67.6899738625619	146.006569789242
416.015625	68.0451918508269	145.265504618128
423.33984375	68.387912673215	144.539446815033
431.396484375	68.6986400815114	144.096104377431
438.720703125	68.9671201979948	144.087592915424
446.77734375	69.3361544660402	144.436518568399
454.833984375	69.7934132288465	144.628036742247
462.890625	70.2995870133134	144.316331373877
470.947265625	70.8036127271591	143.346005613418
479.736328125	71.2991285991192	141.638651454935
487.79296875	71.6130570519772	139.967635137834
496.58203125	71.8948341434579	138.154337504307
505.37109375	72.1141961349786	136.420223207209
514.16015625	72.1919962817815	135.021505360432
523.681640625	72.2128414830052	135.067365136871
533.203125	72.4435407131031	136.194193450091
542.724609375	72.8189207729435	136.938127452203
552.24609375	73.2576536846479	136.614709795195
561.767578125	73.4719041353362	136.584491877551
572.021484375	74.0391466748991	138.006638348686
582.275390625	74.8550538479489	135.531612751073
592.529296875	74.993030646216	131.622255669892
602.783203125	74.7998980023203	131.374282704162
613.76953125	75.0938745503042	133.465115927384
624.755859375	75.6622371421894	134.136598304976
635.7421875	76.2929156180315	132.723067133788
646.728515625	76.6112105946846	130.402620949434
658.447265625	76.6432426601335	129.489993430531
670.166015625	77.0444801185239	131.627966257585
681.884765625	77.8377606943652	130.726863085342
693.603515625	78.3360656944885	128.128703449323
706.0546875	78.6579918045539	125.775141277081
718.505859375	78.9324149783921	123.871144368804
730.95703125	79.1837575101704	122.35289951326
744.140625	79.4468068406074	121.521654003957
757.32421875	79.8754840559579	120.612952836124
770.5078125	80.3554749190406	118.365381718711
784.423828125	80.4834872306111	114.882869663282
798.33984375	80.5490437315572	114.958983522433
812.255859375	81.1183106585597	114.450997241543
826.904296875	81.4887009623197	110.949070660518
841.552734375	81.564635196506	108.516776040662
856.201171875	81.693465370778	107.223879309336
871.58203125	81.8237820900514	105.763836576682
886.962890625	81.9599570157342	105.088744754178
902.34375	82.1610147495495	104.486493897948
918.45703125	82.3465225680733	104.362437452859
934.5703125	82.7499284393127	105.270748794174
950.68359375	83.4212367135041	104.810347380429
967.529296875	84.0946027549781	102.164470650741
985.107421875	84.6264933763179	98.5021006338141
1001.953125	84.9526120191644	94.5745409075223
1019.53125	85.1100204911551	91.6841982517159
1037.841796875	85.4565918278162	88.4370962901254
1056.15234375	85.5893768777842	84.1547151463342
1074.462890625	85.5662107080838	81.5487289013811
1093.505859375	85.8192465665015	79.3524457323596
1113.28125	86.0775922941477	75.0346484269924
1132.32421875	85.9400350030146	70.0906487946071
1152.83203125	85.584657438798	67.529330199424
1172.607421875	85.4956701252242	66.654566076124
1193.84765625	85.5446886027456	63.9039756912881
1214.35546875	85.2257564750053	60.9522438396619
1235.595703125	84.7281005789974	60.5451352835416
1257.568359375	84.6505262461454	63.7742478898572
1279.541015625	85.2325607568801	64.9815212294358
1302.24609375	85.5994040204065	62.3560421856424
1324.951171875	85.8672123721319	60.2694396926082
1348.388671875	86.1480619406174	56.4949060849589
1372.55859375	85.9917738782089	52.8020041421125
1396.728515625	85.9888710511165	51.4039388964373
1420.8984375	86.1180985460979	47.5876221326635
1445.80078125	85.665552027932	43.5899835600665
1471.435546875	85.1599316012691	43.5517082406809
1497.0703125	85.2433206603363	43.5993705439925
1523.4375	85.0521678949979	41.4840802612307
1550.537109375	84.9089821543108	43.2547954507662
1577.63671875	85.2312851062817	40.6058352039491
1605.46875	84.6544275159415	37.6713741362026
1633.30078125	84.4991740827379	40.4355974125604
1662.59765625	84.7017105377562	38.8212632570432
1691.89453125	84.1605399414646	38.7615717130219
1721.19140625	84.4699063049939	42.9732208339968
1751.220703125	84.9731800662984	40.0145033350599
1781.982421875	84.6502765268662	40.128954240242
1813.4765625	85.3335284766404	40.8749486706537
1845.703125	85.551791104714	36.342966451395
1877.9296875	85.5490073502485	34.9861549942572
1910.888671875	85.6922879510701	30.7478712975328
