CurveFormat = 6;
TDelayRemovedTRF = -0.000958333333333333;
SourceDesc = 'Fundamental + Minimal phase';
%[Hz]    dB-[V]    [deg]
Curve = [
46.875	76.2370104118942	21.3266750235629
48.33984375	76.2370104118942	23.6566340701138
49.072265625	76.2370104118942	25.0071957013543
49.8046875	76.2370104118941	27.4784867949103
51.26953125	76.8472447528917	32.6270920616494
52.001953125	77.3714794923914	33.693562688318
53.466796875	78.1896285414868	33.2182441099387
54.19921875	78.5211937153355	32.4519686073908
55.6640625	79.0258922597708	30.4831130966514
56.396484375	79.2400154947589	29.358146299412
57.861328125	79.5609212901713	27.0762830578965
58.59375	79.6508101070621	25.869167364879
60.05859375	79.7909110567468	23.6805479487785
61.5234375	79.8498879190049	21.7344652625981
62.255859375	79.8602324530379	20.9618800512529
63.720703125	79.8077267083897	19.8872064920262
65.185546875	79.8223612262903	19.5794710470296
65.91796875	79.8649151066953	19.3085772902706
67.3828125	79.9851596900182	18.8077304394654
68.84765625	80.1165490222632	17.8493371073064
70.3125	80.2027407249624	16.5859660445267
71.77734375	80.2247957475615	15.3738300649154
73.2421875	80.2409147395766	14.4175656634879
74.70703125	80.2447363108195	13.2126643515807
76.171875	80.1773685474807	12.2650617354701
77.63671875	80.1565659139273	11.8452052403791
79.1015625	80.1447368281712	11.1762483702019
80.56640625	80.109140127372	10.5331377994532
82.03125	80.0637017055498	10.0336909776702
83.49609375	80.0251516422194	9.62893549968268
84.9609375	80.0089342383665	9.301619243954
87.158203125	79.9818356258012	8.73402066367124
88.623046875	79.9567443633174	8.39682272392134
90.087890625	79.9435137113275	8.01571205512628
92.28515625	79.9260547124462	7.46949804645847
93.75	79.9029542754482	7.0634982245354
95.21484375	79.8781552020061	6.68814386182723
97.412109375	79.8323996736895	6.07195223788964
99.609375	79.7525193499763	5.45117403090916
101.07421875	79.694750264687	5.2165259595945
103.271484375	79.6179074408835	5.01101846084234
104.736328125	79.5706197412529	4.8768026942284
106.93359375	79.5057199442022	4.65359217108654
109.130859375	79.4117224866566	4.60780046581578
111.328125	79.3613109907303	4.94024774926559
113.525390625	79.3726097992211	4.98978118173832
114.990234375	79.3589460775915	4.83682879071827
117.1875	79.315806547594	4.88145453878441
119.384765625	79.3320621212164	5.0491381775969
122.314453125	79.3811576205072	4.57664685217776
124.51171875	79.3425249035672	4.01512411527238
126.708984375	79.2946354285622	3.93672767449381
128.90625	79.3101065596169	3.59498219614383
131.103515625	79.2692997993105	2.9624247703782
134.033203125	79.1567152762836	2.47609408481971
136.23046875	79.0929861024748	2.19483155172907
139.16015625	78.9620082581108	1.71875695279269
141.357421875	78.8451273681006	1.80454546656765
144.287109375	78.7630626510157	1.86338311128401
146.484375	78.6803256039609	1.78627159831857
149.4140625	78.5543610129638	1.90289860032355
152.34375	78.4924036652421	2.04304373492895
155.2734375	78.3510106289928	1.98957854233732
158.203125	78.2440206033388	2.23080031889052
161.1328125	78.1586293967005	2.47988802626933
164.0625	77.9771879005392	2.74880639979794
166.9921875	77.9091228918057	3.22666357456938
169.921875	77.8005334040637	3.81641385546947
172.8515625	77.6653116539546	4.43921606308265
176.513671875	77.5785746222069	4.91994087105787
179.443359375	77.5466054252266	5.8046910111839
182.373046875	77.4186411470303	6.26750765448803
186.03515625	77.3269116981953	6.72546851243462
189.697265625	77.2775590206315	7.89437438260573
